location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
8118,"New Delhi","pm25",387,"µg/m³","2024-01-23T16:30:00Z","2024-01-23T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",407,"µg/m³","2024-01-23T17:30:00Z","2024-01-23T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",371,"µg/m³","2024-01-23T18:30:00Z","2024-01-24T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",417,"µg/m³","2024-01-23T19:30:00Z","2024-01-24T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",396,"µg/m³","2024-01-23T20:30:00Z","2024-01-24T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",344,"µg/m³","2024-01-23T21:30:00Z","2024-01-24T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",317,"µg/m³","2024-01-23T22:30:00Z","2024-01-24T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",279,"µg/m³","2024-01-23T23:30:00Z","2024-01-24T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",270,"µg/m³","2024-01-24T00:30:00Z","2024-01-24T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",297,"µg/m³","2024-01-24T01:30:00Z","2024-01-24T07:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",302,"µg/m³","2024-01-24T02:30:00Z","2024-01-24T08:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",297,"µg/m³","2024-01-24T03:30:00Z","2024-01-24T09:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",324,"µg/m³","2024-01-24T04:30:00Z","2024-01-24T10:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",366,"µg/m³","2024-01-24T05:30:00Z","2024-01-24T11:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",405,"µg/m³","2024-01-24T07:30:00Z","2024-01-24T13:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",385,"µg/m³","2024-01-24T08:30:00Z","2024-01-24T14:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",408,"µg/m³","2024-01-24T09:30:00Z","2024-01-24T15:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",363,"µg/m³","2024-01-24T10:30:00Z","2024-01-24T16:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",306,"µg/m³","2024-01-24T11:30:00Z","2024-01-24T17:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",232,"µg/m³","2024-01-24T12:30:00Z","2024-01-24T18:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",232,"µg/m³","2024-01-24T13:30:00Z","2024-01-24T19:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",250,"µg/m³","2024-01-24T14:30:00Z","2024-01-24T20:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",241,"µg/m³","2024-01-24T15:30:00Z","2024-01-24T21:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",262,"µg/m³","2024-01-24T16:30:00Z","2024-01-24T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",246,"µg/m³","2024-01-24T17:30:00Z","2024-01-24T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",270,"µg/m³","2024-01-24T18:30:00Z","2024-01-25T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",252,"µg/m³","2024-01-24T19:30:00Z","2024-01-25T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",226,"µg/m³","2024-01-24T20:30:00Z","2024-01-25T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",209,"µg/m³","2024-01-24T21:30:00Z","2024-01-25T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",205,"µg/m³","2024-01-24T22:30:00Z","2024-01-25T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",197,"µg/m³","2024-01-24T23:30:00Z","2024-01-25T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",150,"µg/m³","2024-01-25T00:30:00Z","2024-01-25T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",123,"µg/m³","2024-01-25T01:30:00Z","2024-01-25T07:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",115,"µg/m³","2024-01-25T02:30:00Z","2024-01-25T08:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",127,"µg/m³","2024-01-25T03:30:00Z","2024-01-25T09:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",153,"µg/m³","2024-01-25T04:30:00Z","2024-01-25T10:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",183,"µg/m³","2024-01-25T05:30:00Z","2024-01-25T11:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",227,"µg/m³","2024-01-25T07:30:00Z","2024-01-25T13:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",223,"µg/m³","2024-01-25T08:30:00Z","2024-01-25T14:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",291,"µg/m³","2024-01-25T09:30:00Z","2024-01-25T15:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",323,"µg/m³","2024-01-25T10:30:00Z","2024-01-25T16:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",318,"µg/m³","2024-01-25T11:30:00Z","2024-01-25T17:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",267,"µg/m³","2024-01-25T12:30:00Z","2024-01-25T18:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",297,"µg/m³","2024-01-25T13:30:00Z","2024-01-25T19:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",277,"µg/m³","2024-01-25T14:30:00Z","2024-01-25T20:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",294,"µg/m³","2024-01-25T15:30:00Z","2024-01-25T21:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",316,"µg/m³","2024-01-25T16:30:00Z","2024-01-25T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",288,"µg/m³","2024-01-25T17:30:00Z","2024-01-25T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",277,"µg/m³","2024-01-25T18:30:00Z","2024-01-26T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",254,"µg/m³","2024-01-25T19:30:00Z","2024-01-26T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",248,"µg/m³","2024-01-25T20:30:00Z","2024-01-26T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",264,"µg/m³","2024-01-25T21:30:00Z","2024-01-26T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",281,"µg/m³","2024-01-25T22:30:00Z","2024-01-26T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",328,"µg/m³","2024-01-25T23:30:00Z","2024-01-26T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",337,"µg/m³","2024-01-26T00:30:00Z","2024-01-26T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",332,"µg/m³","2024-01-26T01:30:00Z","2024-01-26T07:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",360,"µg/m³","2024-01-26T02:30:00Z","2024-01-26T08:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",345,"µg/m³","2024-01-26T03:30:00Z","2024-01-26T09:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",359,"µg/m³","2024-01-26T04:30:00Z","2024-01-26T10:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",423,"µg/m³","2024-01-26T05:30:00Z","2024-01-26T11:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",362,"µg/m³","2024-01-26T07:30:00Z","2024-01-26T13:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",495,"µg/m³","2024-01-26T08:30:00Z","2024-01-26T14:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",473,"µg/m³","2024-01-26T09:30:00Z","2024-01-26T15:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",455,"µg/m³","2024-01-26T10:30:00Z","2024-01-26T16:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",412,"µg/m³","2024-01-26T11:30:00Z","2024-01-26T17:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",382,"µg/m³","2024-01-26T12:30:00Z","2024-01-26T18:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",428,"µg/m³","2024-01-26T13:30:00Z","2024-01-26T19:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",543,"µg/m³","2024-01-26T14:30:00Z","2024-01-26T20:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",463,"µg/m³","2024-01-26T15:30:00Z","2024-01-26T21:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",387,"µg/m³","2024-01-26T16:30:00Z","2024-01-26T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",367,"µg/m³","2024-01-26T17:30:00Z","2024-01-26T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",369,"µg/m³","2024-01-26T18:30:00Z","2024-01-27T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",386,"µg/m³","2024-01-26T19:30:00Z","2024-01-27T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",356,"µg/m³","2024-01-26T20:30:00Z","2024-01-27T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",301,"µg/m³","2024-01-26T21:30:00Z","2024-01-27T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",280,"µg/m³","2024-01-26T22:30:00Z","2024-01-27T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",249,"µg/m³","2024-01-26T23:30:00Z","2024-01-27T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",224,"µg/m³","2024-01-27T00:30:00Z","2024-01-27T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",206,"µg/m³","2024-01-27T01:30:00Z","2024-01-27T07:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",196,"µg/m³","2024-01-27T02:30:00Z","2024-01-27T08:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",185,"µg/m³","2024-01-27T03:30:00Z","2024-01-27T09:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",218,"µg/m³","2024-01-27T04:30:00Z","2024-01-27T10:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",180,"µg/m³","2024-01-27T05:30:00Z","2024-01-27T11:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",97,"µg/m³","2024-01-27T07:30:00Z","2024-01-27T13:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",83,"µg/m³","2024-01-27T08:30:00Z","2024-01-27T14:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",88,"µg/m³","2024-01-27T09:30:00Z","2024-01-27T15:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",92,"µg/m³","2024-01-27T10:30:00Z","2024-01-27T16:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",86,"µg/m³","2024-01-27T11:30:00Z","2024-01-27T17:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",87,"µg/m³","2024-01-27T12:30:00Z","2024-01-27T18:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",96,"µg/m³","2024-01-27T13:30:00Z","2024-01-27T19:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",132,"µg/m³","2024-01-27T14:30:00Z","2024-01-27T20:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",177,"µg/m³","2024-01-27T15:30:00Z","2024-01-27T21:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",201,"µg/m³","2024-01-27T16:30:00Z","2024-01-27T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",237,"µg/m³","2024-01-27T17:30:00Z","2024-01-27T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",259,"µg/m³","2024-01-27T18:30:00Z","2024-01-28T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",261,"µg/m³","2024-01-27T19:30:00Z","2024-01-28T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",269,"µg/m³","2024-01-27T20:30:00Z","2024-01-28T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",260,"µg/m³","2024-01-27T21:30:00Z","2024-01-28T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",240,"µg/m³","2024-01-27T22:30:00Z","2024-01-28T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",222,"µg/m³","2024-01-27T23:30:00Z","2024-01-28T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",236,"µg/m³","2024-01-28T00:30:00Z","2024-01-28T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",253,"µg/m³","2024-01-28T01:30:00Z","2024-01-28T07:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",238,"µg/m³","2024-01-28T02:30:00Z","2024-01-28T08:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",279,"µg/m³","2024-01-28T03:30:00Z","2024-01-28T09:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",268,"µg/m³","2024-01-28T04:30:00Z","2024-01-28T10:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",338,"µg/m³","2024-01-28T05:30:00Z","2024-01-28T11:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",354,"µg/m³","2024-01-28T07:30:00Z","2024-01-28T13:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",313,"µg/m³","2024-01-28T08:30:00Z","2024-01-28T14:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",346,"µg/m³","2024-01-28T09:30:00Z","2024-01-28T15:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",303,"µg/m³","2024-01-28T10:30:00Z","2024-01-28T16:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",280,"µg/m³","2024-01-28T11:30:00Z","2024-01-28T17:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",270,"µg/m³","2024-01-28T12:30:00Z","2024-01-28T18:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",270,"µg/m³","2024-01-28T13:30:00Z","2024-01-28T19:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",271,"µg/m³","2024-01-28T14:30:00Z","2024-01-28T20:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",267,"µg/m³","2024-01-28T15:30:00Z","2024-01-28T21:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",243,"µg/m³","2024-01-28T16:30:00Z","2024-01-28T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",244,"µg/m³","2024-01-28T17:30:00Z","2024-01-28T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",222,"µg/m³","2024-01-28T18:30:00Z","2024-01-29T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",206,"µg/m³","2024-01-28T19:30:00Z","2024-01-29T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",184,"µg/m³","2024-01-28T20:30:00Z","2024-01-29T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",187,"µg/m³","2024-01-28T21:30:00Z","2024-01-29T03:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",193,"µg/m³","2024-01-28T22:30:00Z","2024-01-29T04:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",192,"µg/m³","2024-01-28T23:30:00Z","2024-01-29T05:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",192,"µg/m³","2024-01-29T00:30:00Z","2024-01-29T06:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",176,"µg/m³","2024-01-29T01:30:00Z","2024-01-29T07:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",175,"µg/m³","2024-01-29T02:30:00Z","2024-01-29T08:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",187,"µg/m³","2024-01-29T03:30:00Z","2024-01-29T09:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",233,"µg/m³","2024-01-29T04:30:00Z","2024-01-29T10:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",235,"µg/m³","2024-01-29T05:30:00Z","2024-01-29T11:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",271,"µg/m³","2024-01-29T07:30:00Z","2024-01-29T13:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",258,"µg/m³","2024-01-29T08:30:00Z","2024-01-29T14:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",242,"µg/m³","2024-01-29T09:30:00Z","2024-01-29T15:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",214,"µg/m³","2024-01-29T10:30:00Z","2024-01-29T16:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",212,"µg/m³","2024-01-29T11:30:00Z","2024-01-29T17:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",242,"µg/m³","2024-01-29T12:30:00Z","2024-01-29T18:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",252,"µg/m³","2024-01-29T13:30:00Z","2024-01-29T19:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",304,"µg/m³","2024-01-29T14:30:00Z","2024-01-29T20:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",327,"µg/m³","2024-01-29T15:30:00Z","2024-01-29T21:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",320,"µg/m³","2024-01-29T16:30:00Z","2024-01-29T22:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",299,"µg/m³","2024-01-29T17:30:00Z","2024-01-29T23:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",301,"µg/m³","2024-01-29T18:30:00Z","2024-01-30T00:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",286,"µg/m³","2024-01-29T19:30:00Z","2024-01-30T01:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
8118,"New Delhi","pm25",272,"µg/m³","2024-01-29T20:30:00Z","2024-01-30T02:00:00+05:30","Asia/Kolkata",28.63576,77.22445,,,,"Unknown Governmental Organization","AirNow"
